date,value
1976-01-01,59.9
1976-02-01 00:00:00,59.9
1976-03-01 00:00:00,60.0
1976-04-01 00:00:00,60.6
1976-05-01 00:00:00,60.8
1976-06-01 00:00:00,61.2
1976-07-01 00:00:00,61.6
1976-08-01 00:00:00,61.4
1976-09-01 00:00:00,61.8
1976-10-01 00:00:00,61.9
1976-11-01 00:00:00,62.0
1976-12-01 00:00:00,62.5
