date,value
1961-01-01,31.8
1961-02-01 00:00:00,31.8
1961-03-01 00:00:00,31.8
1961-04-01 00:00:00,31.6
1961-05-01 00:00:00,31.5
1961-06-01 00:00:00,31.3
1961-07-01 00:00:00,31.5
1961-08-01 00:00:00,31.5
1961-09-01 00:00:00,31.5
1961-10-01 00:00:00,31.5
1961-11-01 00:00:00,31.5
1961-12-01 00:00:00,31.6
