date,value
2019-01-01,199.1
2019-02-01 00:00:00,199.2
2019-03-01 00:00:00,200.8
2019-04-01 00:00:00,202.1
2019-05-01 00:00:00,201.7
2019-06-01 00:00:00,200.3
2019-07-01 00:00:00,200.7
2019-08-01 00:00:00,199.2
2019-09-01 00:00:00,198.4
2019-10-01 00:00:00,198.6
2019-11-01 00:00:00,199.0
2019-12-01 00:00:00,199.0
