date,value
1991-01-01,119.0
1991-02-01 00:00:00,117.2
1991-03-01 00:00:00,116.2
1991-04-01 00:00:00,116.0
1991-05-01 00:00:00,116.5
1991-06-01 00:00:00,116.4
1991-07-01 00:00:00,116.1
1991-08-01 00:00:00,116.2
1991-09-01 00:00:00,116.1
1991-10-01 00:00:00,116.4
1991-11-01 00:00:00,116.4
1991-12-01 00:00:00,115.9
