date,value
1917-01-01,17.6
1917-02-01 00:00:00,18.0
1917-03-01 00:00:00,18.5
1917-04-01 00:00:00,19.7
1917-05-01 00:00:00,20.8
1917-06-01 00:00:00,21.0
1917-07-01 00:00:00,21.2
1917-08-01 00:00:00,21.5
1917-09-01 00:00:00,21.3
1917-10-01 00:00:00,21.1
1917-11-01 00:00:00,21.2
1917-12-01 00:00:00,21.2
