date,value
1971-01-01,37.3
1971-02-01 00:00:00,37.7
1971-03-01 00:00:00,37.8
1971-04-01 00:00:00,37.9
1971-05-01 00:00:00,38.1
1971-06-01 00:00:00,38.2
1971-07-01 00:00:00,38.3
1971-08-01 00:00:00,38.5
1971-09-01 00:00:00,38.3
1971-10-01 00:00:00,38.3
1971-11-01 00:00:00,38.3
1971-12-01 00:00:00,38.6
