date,value
1970-01-01,36.5
1970-02-01 00:00:00,36.7
1970-03-01 00:00:00,36.7
1970-04-01 00:00:00,36.8
1970-05-01 00:00:00,36.8
1970-06-01 00:00:00,36.9
1970-07-01 00:00:00,37.1
1970-08-01 00:00:00,36.9
1970-09-01 00:00:00,37.1
1970-10-01 00:00:00,37.1
1970-11-01 00:00:00,37.1
1970-12-01 00:00:00,37.1
