date,value
1923-01-01,17.6
1923-02-01 00:00:00,17.8
1923-03-01 00:00:00,18.0
1923-04-01 00:00:00,17.9
1923-05-01 00:00:00,17.5
1923-06-01 00:00:00,17.3
1923-07-01 00:00:00,17.0
1923-08-01 00:00:00,16.9
1923-09-01 00:00:00,17.2
1923-10-01 00:00:00,17.1
1923-11-01 00:00:00,17.0
1923-12-01 00:00:00,16.9
