date,value
1979-01-01,73.8
1979-02-01 00:00:00,74.9
1979-03-01 00:00:00,75.8
1979-04-01 00:00:00,76.9
1979-05-01 00:00:00,77.5
1979-06-01 00:00:00,78.0
1979-07-01 00:00:00,79.2
1979-08-01 00:00:00,79.6
1979-09-01 00:00:00,80.9
1979-10-01 00:00:00,82.1
1979-11-01 00:00:00,82.6
1979-12-01 00:00:00,83.4
