date,value
2012-01-01,200.7
2012-02-01 00:00:00,201.6
2012-03-01 00:00:00,204.2
2012-04-01 00:00:00,203.7
2012-05-01 00:00:00,201.9
2012-06-01 00:00:00,199.8
2012-07-01 00:00:00,200.1
2012-08-01 00:00:00,202.7
2012-09-01 00:00:00,204.4
2012-10-01 00:00:00,203.5
2012-11-01 00:00:00,201.8
2012-12-01 00:00:00,201.5
