date,value
1974-01-01,49.0
1974-02-01 00:00:00,50.0
1974-03-01 00:00:00,50.6
1974-04-01 00:00:00,51.0
1974-05-01 00:00:00,51.8
1974-06-01 00:00:00,52.0
1974-07-01 00:00:00,54.0
1974-08-01 00:00:00,55.9
1974-09-01 00:00:00,55.9
1974-10-01 00:00:00,56.9
1974-11-01 00:00:00,57.4
1974-12-01 00:00:00,57.3
