date,value
2004-01-01,141.4
2004-02-01 00:00:00,142.1
2004-03-01 00:00:00,143.1
2004-04-01 00:00:00,144.8
2004-05-01 00:00:00,146.8
2004-06-01 00:00:00,147.2
2004-07-01 00:00:00,147.4
2004-08-01 00:00:00,148.0
2004-09-01 00:00:00,147.7
2004-10-01 00:00:00,150.0
2004-11-01 00:00:00,151.4
2004-12-01 00:00:00,150.2
