date,value
1982-01-01,99.7
1982-02-01 00:00:00,99.8
1982-03-01 00:00:00,99.6
1982-04-01 00:00:00,99.6
1982-05-01 00:00:00,99.8
1982-06-01 00:00:00,100.0
1982-07-01 00:00:00,100.4
1982-08-01 00:00:00,100.3
1982-09-01 00:00:00,100.0
1982-10-01 00:00:00,100.2
1982-11-01 00:00:00,100.3
1982-12-01 00:00:00,100.5
