date,value
1922-01-01,15.7
1922-02-01 00:00:00,16.0
1922-03-01 00:00:00,16.0
1922-04-01 00:00:00,16.1
1922-05-01 00:00:00,16.6
1922-06-01 00:00:00,16.6
1922-07-01 00:00:00,17.1
1922-08-01 00:00:00,17.0
1922-09-01 00:00:00,17.1
1922-10-01 00:00:00,17.2
1922-11-01 00:00:00,17.3
1922-12-01 00:00:00,17.3
