date,value
1994-01-01,119.1
1994-02-01 00:00:00,119.3
1994-03-01 00:00:00,119.7
1994-04-01 00:00:00,119.7
1994-05-01 00:00:00,119.9
1994-06-01 00:00:00,120.5
1994-07-01 00:00:00,120.7
1994-08-01 00:00:00,121.2
1994-09-01 00:00:00,121.0
1994-10-01 00:00:00,120.9
1994-11-01 00:00:00,121.5
1994-12-01 00:00:00,121.9
