date,value
1968-01-01,33.8
1968-02-01 00:00:00,34.0
1968-03-01 00:00:00,34.1
1968-04-01 00:00:00,34.1
1968-05-01 00:00:00,34.2
1968-06-01 00:00:00,34.2
1968-07-01 00:00:00,34.3
1968-08-01 00:00:00,34.2
1968-09-01 00:00:00,34.4
1968-10-01 00:00:00,34.4
1968-11-01 00:00:00,34.5
1968-12-01 00:00:00,34.6
