date,value
1981-01-01,95.2
1981-02-01 00:00:00,96.1
1981-03-01 00:00:00,97.0
1981-04-01 00:00:00,98.0
1981-05-01 00:00:00,98.3
1981-06-01 00:00:00,98.5
1981-07-01 00:00:00,99.0
1981-08-01 00:00:00,99.0
1981-09-01 00:00:00,98.8
1981-10-01 00:00:00,98.9
1981-11-01 00:00:00,98.8
1981-12-01 00:00:00,98.8
