date,value
1913-01-01,12.1
1913-02-01 00:00:00,12.0
1913-03-01 00:00:00,12.0
1913-04-01 00:00:00,12.0
1913-05-01 00:00:00,11.9
1913-06-01 00:00:00,11.9
1913-07-01 00:00:00,12.0
1913-08-01 00:00:00,12.0
1913-09-01 00:00:00,12.2
1913-10-01 00:00:00,12.2
1913-11-01 00:00:00,12.1
1913-12-01 00:00:00,11.9
