date,value
1980-01-01,85.2
1980-02-01 00:00:00,86.9
1980-03-01 00:00:00,87.5
1980-04-01 00:00:00,87.8
1980-05-01 00:00:00,88.3
1980-06-01 00:00:00,88.7
1980-07-01 00:00:00,90.3
1980-08-01 00:00:00,91.5
1980-09-01 00:00:00,91.7
1980-10-01 00:00:00,92.8
1980-11-01 00:00:00,93.2
1980-12-01 00:00:00,93.8
