date,value
1998-01-01,125.4
1998-02-01 00:00:00,125.0
1998-03-01 00:00:00,124.7
1998-04-01 00:00:00,124.9
1998-05-01 00:00:00,125.1
1998-06-01 00:00:00,124.8
1998-07-01 00:00:00,124.9
1998-08-01 00:00:00,124.2
1998-09-01 00:00:00,123.8
1998-10-01 00:00:00,124.0
1998-11-01 00:00:00,123.6
1998-12-01 00:00:00,122.8
