date,value
1936-01-01,13.9
1936-02-01 00:00:00,13.9
1936-03-01 00:00:00,13.7
1936-04-01 00:00:00,13.7
1936-05-01 00:00:00,13.5
1936-06-01 00:00:00,13.7
1936-07-01 00:00:00,13.9
1936-08-01 00:00:00,14.0
1936-09-01 00:00:00,14.0
1936-10-01 00:00:00,14.0
1936-11-01 00:00:00,14.2
1936-12-01 00:00:00,14.5
