date,value
1931-01-01,13.5
1931-02-01 00:00:00,13.2
1931-03-01 00:00:00,13.1
1931-04-01 00:00:00,12.9
1931-05-01 00:00:00,12.6
1931-06-01 00:00:00,12.4
1931-07-01 00:00:00,12.4
1931-08-01 00:00:00,12.4
1931-09-01 00:00:00,12.3
1931-10-01 00:00:00,12.1
1931-11-01 00:00:00,12.1
1931-12-01 00:00:00,11.8
