date,value
1939-01-01,13.3
1939-02-01 00:00:00,13.3
1939-03-01 00:00:00,13.2
1939-04-01 00:00:00,13.1
1939-05-01 00:00:00,13.1
1939-06-01 00:00:00,13.0
1939-07-01 00:00:00,13.0
1939-08-01 00:00:00,12.9
1939-09-01 00:00:00,13.6
1939-10-01 00:00:00,13.7
1939-11-01 00:00:00,13.6
1939-12-01 00:00:00,13.7
