date,value
1914-01-01,11.8
1914-02-01 00:00:00,11.8
1914-03-01 00:00:00,11.7
1914-04-01 00:00:00,11.7
1914-05-01 00:00:00,11.6
1914-06-01 00:00:00,11.6
1914-07-01 00:00:00,11.6
1914-08-01 00:00:00,12.0
1914-09-01 00:00:00,12.1
1914-10-01 00:00:00,11.7
1914-11-01 00:00:00,11.7
1914-12-01 00:00:00,11.6
