date,value
1990-01-01,5.4
1990-02-01 00:00:00,5.3
1990-03-01 00:00:00,5.2
1990-04-01 00:00:00,5.4
1990-05-01 00:00:00,5.4
1990-06-01 00:00:00,5.2
1990-07-01 00:00:00,5.5
1990-08-01 00:00:00,5.7
1990-09-01 00:00:00,5.9
1990-10-01 00:00:00,5.9
1990-11-01 00:00:00,6.2
1990-12-01 00:00:00,6.3
