date,value
2003-01-01,5.8
2003-02-01 00:00:00,5.9
2003-03-01 00:00:00,5.9
2003-04-01 00:00:00,6.0
2003-05-01 00:00:00,6.1
2003-06-01 00:00:00,6.3
2003-07-01 00:00:00,6.2
2003-08-01 00:00:00,6.1
2003-09-01 00:00:00,6.1
2003-10-01 00:00:00,6.0
2003-11-01 00:00:00,5.8
2003-12-01 00:00:00,5.7
