date,value
2017-01-01,4.7
2017-02-01 00:00:00,4.6
2017-03-01 00:00:00,4.4
2017-04-01 00:00:00,4.4
2017-05-01 00:00:00,4.4
2017-06-01 00:00:00,4.3
2017-07-01 00:00:00,4.3
2017-08-01 00:00:00,4.4
2017-09-01 00:00:00,4.3
2017-10-01 00:00:00,4.2
2017-11-01 00:00:00,4.2
2017-12-01 00:00:00,4.1
