date,value
2022-01-01,4.0
2022-02-01 00:00:00,3.8
2022-03-01 00:00:00,3.6
2022-04-01 00:00:00,3.7
2022-05-01 00:00:00,3.6
2022-06-01 00:00:00,3.6
2022-07-01 00:00:00,3.5
2022-08-01 00:00:00,3.6
2022-09-01 00:00:00,3.5
2022-10-01 00:00:00,3.6
2022-11-01 00:00:00,3.6
2022-12-01 00:00:00,3.5
