date,value
2015-01-01,5.7
2015-02-01 00:00:00,5.5
2015-03-01 00:00:00,5.4
2015-04-01 00:00:00,5.4
2015-05-01 00:00:00,5.6
2015-06-01 00:00:00,5.3
2015-07-01 00:00:00,5.2
2015-08-01 00:00:00,5.1
2015-09-01 00:00:00,5.0
2015-10-01 00:00:00,5.0
2015-11-01 00:00:00,5.1
2015-12-01 00:00:00,5.0
