date,value
2019-01-01,438860.0
2019-02-01 00:00:00,439249.0
2019-03-01 00:00:00,446687.0
2019-04-01 00:00:00,446833.0
2019-05-01 00:00:00,449524.0
2019-06-01 00:00:00,449409.0
2019-07-01 00:00:00,453221.0
2019-08-01 00:00:00,456082.0
2019-09-01 00:00:00,452230.0
2019-10-01 00:00:00,453365.0
2019-11-01 00:00:00,456587.0
2019-12-01 00:00:00,457253.0
