date,value
2011-01-01,332141.0
2011-02-01 00:00:00,334635.0
2011-03-01 00:00:00,337892.0
2011-04-01 00:00:00,339711.0
2011-05-01 00:00:00,338974.0
2011-06-01 00:00:00,341643.0
2011-07-01 00:00:00,341321.0
2011-08-01 00:00:00,341973.0
2011-09-01 00:00:00,345554.0
2011-10-01 00:00:00,347691.0
2011-11-01 00:00:00,349082.0
2011-12-01 00:00:00,349646.0
