date,value
2015-01-01,385312.0
2015-02-01 00:00:00,384779.0
2015-03-01 00:00:00,390738.0
2015-04-01 00:00:00,391246.0
2015-05-01 00:00:00,394260.0
2015-06-01 00:00:00,394652.0
2015-07-01 00:00:00,397994.0
2015-08-01 00:00:00,397712.0
2015-09-01 00:00:00,395625.0
2015-10-01 00:00:00,394121.0
2015-11-01 00:00:00,395827.0
2015-12-01 00:00:00,396822.0
