date,value
2014-01-01,373083.0
2014-02-01 00:00:00,378355.0
2014-03-01 00:00:00,382101.0
2014-04-01 00:00:00,386376.0
2014-05-01 00:00:00,386735.0
2014-06-01 00:00:00,387708.0
2014-07-01 00:00:00,388043.0
2014-08-01 00:00:00,391074.0
2014-09-01 00:00:00,389456.0
2014-10-01 00:00:00,390413.0
2014-11-01 00:00:00,391491.0
2014-12-01 00:00:00,388012.0
