date,value
2010-01-01,220.633
2010-02-01 00:00:00,220.731
2010-03-01 00:00:00,220.783
2010-04-01 00:00:00,220.822
2010-05-01 00:00:00,220.962
2010-06-01 00:00:00,221.194
2010-07-01 00:00:00,221.363
2010-08-01 00:00:00,221.509
2010-09-01 00:00:00,221.711
2010-10-01 00:00:00,221.83
2010-11-01 00:00:00,222.149
2010-12-01 00:00:00,222.343
