date,value
2022-01-01,286.811
2022-02-01 00:00:00,288.287
2022-03-01 00:00:00,289.041
2022-04-01 00:00:00,290.515
2022-05-01 00:00:00,292.072
2022-06-01 00:00:00,293.972
2022-07-01 00:00:00,295.055
2022-08-01 00:00:00,296.569
2022-09-01 00:00:00,298.284
2022-10-01 00:00:00,299.351
2022-11-01 00:00:00,300.292
2022-12-01 00:00:00,301.423
