date,value
2006-01-01,203.2
2006-02-01 00:00:00,203.6
2006-03-01 00:00:00,204.3
2006-04-01 00:00:00,204.8
2006-05-01 00:00:00,205.4
2006-06-01 00:00:00,205.9
2006-07-01 00:00:00,206.3
2006-08-01 00:00:00,206.8
2006-09-01 00:00:00,207.2
2006-10-01 00:00:00,207.6
2006-11-01 00:00:00,207.8
2006-12-01 00:00:00,208.1
