date,value
1995-01-01,159.0
1995-02-01 00:00:00,159.4
1995-03-01 00:00:00,159.9
1995-04-01 00:00:00,160.4
1995-05-01 00:00:00,160.7
1995-06-01 00:00:00,161.1
1995-07-01 00:00:00,161.4
1995-08-01 00:00:00,161.8
1995-09-01 00:00:00,162.2
1995-10-01 00:00:00,162.7
1995-11-01 00:00:00,163.0
1995-12-01 00:00:00,163.1
