date,value
1958-01-01,29.3
1958-02-01 00:00:00,29.4
1958-03-01 00:00:00,29.5
1958-04-01 00:00:00,29.5
1958-05-01 00:00:00,29.5
1958-06-01 00:00:00,29.6
1958-07-01 00:00:00,29.6
1958-08-01 00:00:00,29.6
1958-09-01 00:00:00,29.7
1958-10-01 00:00:00,29.7
1958-11-01 00:00:00,29.8
1958-12-01 00:00:00,29.9
