date,value
2005-01-01,199.0
2005-02-01 00:00:00,199.4
2005-03-01 00:00:00,200.1
2005-04-01 00:00:00,200.2
2005-05-01 00:00:00,200.5
2005-06-01 00:00:00,200.6
2005-07-01 00:00:00,200.9
2005-08-01 00:00:00,201.1
2005-09-01 00:00:00,201.3
2005-10-01 00:00:00,202.0
2005-11-01 00:00:00,202.5
2005-12-01 00:00:00,202.800
