date,value
2021-01-01,270.422
2021-02-01 00:00:00,270.813
2021-03-01 00:00:00,271.461
2021-04-01 00:00:00,273.665
2021-05-01 00:00:00,275.494
2021-06-01 00:00:00,277.585
2021-07-01 00:00:00,278.612
2021-08-01 00:00:00,278.993
2021-09-01 00:00:00,279.71
2021-10-01 00:00:00,281.623
2021-11-01 00:00:00,283.393
2021-12-01 00:00:00,285.221
