date,value
2001-01-01,183.9
2001-02-01 00:00:00,184.4
2001-03-01 00:00:00,184.7
2001-04-01 00:00:00,185.1
2001-05-01 00:00:00,185.3
2001-06-01 00:00:00,186.0
2001-07-01 00:00:00,186.4
2001-08-01 00:00:00,186.7
2001-09-01 00:00:00,187.1
2001-10-01 00:00:00,187.4
2001-11-01 00:00:00,188.1
2001-12-01 00:00:00,188.4
