date,value
1987-01-01,115.9
1987-02-01 00:00:00,116.2
1987-03-01 00:00:00,116.6
1987-04-01 00:00:00,117.3
1987-05-01 00:00:00,117.7
1987-06-01 00:00:00,117.9
1987-07-01 00:00:00,118.3
1987-08-01 00:00:00,118.7
1987-09-01 00:00:00,119.2
1987-10-01 00:00:00,119.8
1987-11-01 00:00:00,120.1
1987-12-01 00:00:00,120.4
