date,value
1994-01-01,154.5
1994-02-01 00:00:00,154.8
1994-03-01 00:00:00,155.3
1994-04-01 00:00:00,155.5
1994-05-01 00:00:00,155.9
1994-06-01 00:00:00,156.4
1994-07-01 00:00:00,156.7
1994-08-01 00:00:00,157.1
1994-09-01 00:00:00,157.5
1994-10-01 00:00:00,157.8
1994-11-01 00:00:00,158.2
1994-12-01 00:00:00,158.3
