date,value
2009-01-01,217.346
2009-02-01 00:00:00,217.792
2009-03-01 00:00:00,218.253
2009-04-01 00:00:00,218.706
2009-05-01 00:00:00,218.904
2009-06-01 00:00:00,219.112
2009-07-01 00:00:00,219.263
2009-08-01 00:00:00,219.496
2009-09-01 00:00:00,219.92
2009-10-01 00:00:00,220.501
2009-11-01 00:00:00,220.666
2009-12-01 00:00:00,220.881
