date,value
1989-01-01,126.5
1989-02-01 00:00:00,126.9
1989-03-01 00:00:00,127.4
1989-04-01 00:00:00,127.8
1989-05-01 00:00:00,128.3
1989-06-01 00:00:00,128.8
1989-07-01 00:00:00,129.2
1989-08-01 00:00:00,129.5
1989-09-01 00:00:00,129.9
1989-10-01 00:00:00,130.6
1989-11-01 00:00:00,131.1
1989-12-01 00:00:00,131.6
