date,value
1996-01-01,163.7
1996-02-01 00:00:00,164.0
1996-03-01 00:00:00,164.4
1996-04-01 00:00:00,164.6
1996-05-01 00:00:00,165.0
1996-06-01 00:00:00,165.4
1996-07-01 00:00:00,165.7
1996-08-01 00:00:00,166.0
1996-09-01 00:00:00,166.5
1996-10-01 00:00:00,166.8
1996-11-01 00:00:00,167.2
1996-12-01 00:00:00,167.4
