date,value
2012-01-01,227.877
2012-02-01 00:00:00,228.034
2012-03-01 00:00:00,228.478
2012-04-01 00:00:00,228.905
2012-05-01 00:00:00,229.224
2012-06-01 00:00:00,229.623
2012-07-01 00:00:00,229.97
2012-08-01 00:00:00,230.233
2012-09-01 00:00:00,230.659
2012-10-01 00:00:00,231.024
2012-11-01 00:00:00,231.33
2012-12-01 00:00:00,231.725
