date,value
1975-01-01,906.3
1975-02-01 00:00:00,914.1
1975-03-01 00:00:00,925.0
1975-04-01 00:00:00,935.1
1975-05-01 00:00:00,947.9
1975-06-01 00:00:00,963.0
1975-07-01 00:00:00,975.1
1975-08-01 00:00:00,983.1
1975-09-01 00:00:00,991.5
1975-10-01 00:00:00,997.8
1975-11-01 00:00:00,1006.9
1975-12-01 00:00:00,1016.2
