date,value
1980-01-01,1482.7
1980-02-01 00:00:00,1494.6
1980-03-01 00:00:00,1499.8
1980-04-01 00:00:00,1502.2
1980-05-01 00:00:00,1512.3
1980-06-01 00:00:00,1529.2
1980-07-01 00:00:00,1545.5
1980-08-01 00:00:00,1561.5
1980-09-01 00:00:00,1574.0
1980-10-01 00:00:00,1584.8
1980-11-01 00:00:00,1595.8
1980-12-01 00:00:00,1599.8
