date,value
2003-01-01,5812.3
2003-02-01 00:00:00,5848.4
2003-03-01 00:00:00,5868.6
2003-04-01 00:00:00,5905.7
2003-05-01 00:00:00,5965.5
2003-06-01 00:00:00,6002.4
2003-07-01 00:00:00,6049.4
2003-08-01 00:00:00,6107.3
2003-09-01 00:00:00,6079.9
2003-10-01 00:00:00,6070.2
2003-11-01 00:00:00,6075.7
2003-12-01 00:00:00,6074.0
