date,value
1964-01-01,395.2
1964-02-01 00:00:00,397.6
1964-03-01 00:00:00,399.8
1964-04-01 00:00:00,401.7
1964-05-01 00:00:00,404.2
1964-06-01 00:00:00,407.1
1964-07-01 00:00:00,410.1
1964-08-01 00:00:00,413.4
1964-09-01 00:00:00,416.9
1964-10-01 00:00:00,419.1
1964-11-01 00:00:00,422.0
1964-12-01 00:00:00,424.7
