date,value
2017-01-01,13286.4
2017-02-01 00:00:00,13351.2
2017-03-01 00:00:00,13420.1
2017-04-01 00:00:00,13481.0
2017-05-01 00:00:00,13539.7
2017-06-01 00:00:00,13564.1
2017-07-01 00:00:00,13628.9
2017-08-01 00:00:00,13688.0
2017-09-01 00:00:00,13733.8
2017-10-01 00:00:00,13788.5
2017-11-01 00:00:00,13814.7
2017-12-01 00:00:00,13860.3
