date,value
2019-01-01,14432.7
2019-02-01 00:00:00,14470.5
2019-03-01 00:00:00,14513.9
2019-04-01 00:00:00,14548.1
2019-05-01 00:00:00,14660.8
2019-06-01 00:00:00,14782.9
2019-07-01 00:00:00,14865.4
2019-08-01 00:00:00,14947.6
2019-09-01 00:00:00,15039.5
2019-10-01 00:00:00,15174.6
2019-11-01 00:00:00,15273.3
2019-12-01 00:00:00,15334.3
