date,value
2021-01-01,19334.6
2021-02-01 00:00:00,19570.8
2021-03-01 00:00:00,19809.6
2021-04-01 00:00:00,20135.3
2021-05-01 00:00:00,20439.5
2021-06-01 00:00:00,20482.4
2021-07-01 00:00:00,20633.4
2021-08-01 00:00:00,20844.4
2021-09-01 00:00:00,20973.8
2021-10-01 00:00:00,21153.7
2021-11-01 00:00:00,21327.6
2021-12-01 00:00:00,21507.8
