date,value
1960-01-01,298.2
1960-02-01 00:00:00,298.4
1960-03-01 00:00:00,299.3
1960-04-01 00:00:00,300.1
1960-05-01 00:00:00,300.9
1960-06-01 00:00:00,302.3
1960-07-01 00:00:00,304.1
1960-08-01 00:00:00,306.9
1960-09-01 00:00:00,308.4
1960-10-01 00:00:00,309.5
1960-11-01 00:00:00,310.9
1960-12-01 00:00:00,312.4
