date,value
1973-01-01,810.3
1973-02-01 00:00:00,814.1
1973-03-01 00:00:00,815.3
1973-04-01 00:00:00,819.7
1973-05-01 00:00:00,826.8
1973-06-01 00:00:00,833.3
1973-07-01 00:00:00,836.5
1973-08-01 00:00:00,838.8
1973-09-01 00:00:00,839.3
1973-10-01 00:00:00,842.6
1973-11-01 00:00:00,848.9
1973-12-01 00:00:00,855.5
