date,value
1962-01-01,337.5
1962-02-01 00:00:00,340.1
1962-03-01 00:00:00,343.1
1962-04-01 00:00:00,345.5
1962-05-01 00:00:00,347.5
1962-06-01 00:00:00,349.3
1962-07-01 00:00:00,350.8
1962-08-01 00:00:00,352.8
1962-09-01 00:00:00,354.9
1962-10-01 00:00:00,357.2
1962-11-01 00:00:00,359.8
1962-12-01 00:00:00,362.7
