date,value
1969-01-01,569.3
1969-02-01 00:00:00,571.9
1969-03-01 00:00:00,574.4
1969-04-01 00:00:00,575.7
1969-05-01 00:00:00,576.5
1969-06-01 00:00:00,578.5
1969-07-01 00:00:00,579.5
1969-08-01 00:00:00,580.1
1969-09-01 00:00:00,582.1
1969-10-01 00:00:00,583.4
1969-11-01 00:00:00,585.4
1969-12-01 00:00:00,587.9
