date,value
1967-01-01,481.6
1967-02-01 00:00:00,485.1
1967-03-01 00:00:00,489.7
1967-04-01 00:00:00,492.1
1967-05-01 00:00:00,497.2
1967-06-01 00:00:00,502.0
1967-07-01 00:00:00,506.3
1967-08-01 00:00:00,510.8
1967-09-01 00:00:00,514.7
1967-10-01 00:00:00,518.2
1967-11-01 00:00:00,521.2
1967-12-01 00:00:00,524.8
