date,value
1977-01-01,1165.2
1977-02-01 00:00:00,1177.6
1977-03-01 00:00:00,1188.5
1977-04-01 00:00:00,1199.6
1977-05-01 00:00:00,1209.0
1977-06-01 00:00:00,1217.8
1977-07-01 00:00:00,1226.7
1977-08-01 00:00:00,1237.0
1977-09-01 00:00:00,1246.2
1977-10-01 00:00:00,1254.0
1977-11-01 00:00:00,1262.4
1977-12-01 00:00:00,1270.3
