date,value
1966-01-01,33.1709
1966-02-01 00:00:00,33.3859
1966-03-01 00:00:00,33.8429
1966-04-01 00:00:00,33.8967
1966-05-01 00:00:00,34.2192
1966-06-01 00:00:00,34.3805
1966-07-01 00:00:00,34.5687
1966-08-01 00:00:00,34.5955
1966-09-01 00:00:00,34.9181
1966-10-01 00:00:00,35.16
1966-11-01 00:00:00,34.9181
1966-12-01 00:00:00,34.9987
