date,value
1955-01-01,19.2735
1955-02-01 00:00:00,19.5154
1955-03-01 00:00:00,19.9724
1955-04-01 00:00:00,20.2143
1955-05-01 00:00:00,20.5369
1955-06-01 00:00:00,20.5638
1955-07-01 00:00:00,20.7251
1955-08-01 00:00:00,20.6982
1955-09-01 00:00:00,20.8326
1955-10-01 00:00:00,21.182
1955-11-01 00:00:00,21.2358
1955-12-01 00:00:00,21.3164
