date,value
2023-01-01,102.7476
2023-02-01 00:00:00,102.8003
2023-03-01 00:00:00,102.8143
2023-04-01 00:00:00,103.2241
2023-05-01 00:00:00,102.9809
2023-06-01 00:00:00,102.3809
2023-07-01 00:00:00,103.0722
2023-08-01 00:00:00,103.0951
2023-09-01 00:00:00,103.3081
2023-10-01 00:00:00,102.5781
2023-11-01 00:00:00,102.8868
2023-12-01 00:00:00,102.6309
