date,value
2019-01-01,103.3598
2019-02-01 00:00:00,102.8251
2019-03-01 00:00:00,102.8361
2019-04-01 00:00:00,102.2748
2019-05-01 00:00:00,102.4176
2019-06-01 00:00:00,102.5425
2019-07-01 00:00:00,102.0057
2019-08-01 00:00:00,102.7814
2019-09-01 00:00:00,102.4601
2019-10-01 00:00:00,101.5878
2019-11-01 00:00:00,102.1494
2019-12-01 00:00:00,101.9421
